stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
사조씨푸드,014710,2025-05-14,국회소통관에서 오늘 기자회견,geun****,"(기자회견) 나경원 국민의힘 대통령선거대책위원장 25.5.14.(수) 12:45 @국회 소통관 이재명 민주당의 대한민국 시스템 파괴 공작, 그 끝없는 독재 야욕이 이제 대한민국의 법치주의, 삼권분립 원칙 자체를 붕괴시킬 위기입니다. 아시다시피, 이미 검찰을 무력화시키겠다며 검수완박으로 경찰에 수사권을 넘기고, 공수처라는 무소불위의 정치 수사기관을 만들어 기존 사법 시스템을 붕괴시켰습니다. 국정원의 대공수사권을 박탈하고, 간첩죄 개정은 필사적으로 막아서며 대한민국의 안보 경제마저 위태롭게 만들고 있습니다. 이제 법치주의와 민주주의, 국민 인권의 최후 보루인 사법부로 이들의 마수가 향하고 있습니다. 조희대 대법원장을 흔들고, 대법관을 100명까지 늘려 자기편으로 채우겠다는 망상에 이어, 이번에는 판사와 검사를 처벌하겠다는 것입니다. 이제, 이재명 민주당은 ‘판사·검사 복종법’, ‘이재명 방탄 사법파괴법’이라 불려야 마땅할 ‘법왜곡죄’ 신설까지 발의했습니다. 대한민국 법치주의에 또 하나의 대못을 박겠다는 것입니다. 이 법안은 판사와 검사가 특정인에게 불리한 판결이나 수사를 하면 ‘법왜곡’이라는 해괴망측한 죄목을 뒤집어씌워 최대 10년 징역형에 처하겠다는, 그야말로 사법부의 목에 칼을 들이대는 악법 중의 악법입니다. 사법부가 과연 최후의 보루로서 역할을 할 수 있겠습니까? 겉으로는 ‘공정한 재판’과 ‘사법 신뢰 회복’을 내세우지만, 판사와 검사들을 겁박하여 ‘이재명 맞춤형 판결’을 강요하고, 말을 듣지 않으면 가차 없이 처벌하겠다는 노골적인 ‘사법 장악’ 선언이자, ‘이재명 유죄 방탄’입니다. 이 법이 통과되면 어떻게 되겠습니까? 판사와 검사는 더 이상 소신껏 헌법과 법과 양심에 따라 판단하는 것이 아니라, 거대 야당의 눈치만 살피는 ‘정치권의 시녀’로 전락할 것입니다. 힘없는 국민들은 죄가 있어도 권력의 편에 서면 풀려나고, 죄가 없어도 권력에 밉보이면 ‘법왜곡’의 희생양이 될 수 있는, 그야말로 ‘유권무죄, 무권유죄’의 신新 사법농단 시대가 시작되는 것입니다. 이처럼 민주당과 이재명 후보는 사법부를 조직적으로 부수고 있습니다. 그렇다보니, 이재명 후보의 범죄재판 역시 줄줄이 대선 뒤로 미뤄지고 있습니다. 이것도 모자라, 민주당은 자신들 입맛에 맞지 않는 판결이 나오자 대법원장을 국회 청문회에 세우겠다고 윽박지르고 있습니다. 이것이 ‘이재명 구하기 인민재판’이라 할 것입니다. 대법관 전원을 증인으로 채택하고, 대법원장에게 ‘내란 가담’이라는 황당무계한 의혹까지 뒤집어씌우며 헌정사상 초유의 대법원장 특검법까지 발의했습니다. 대법관 수를 100명까지 늘려 친민주당 인사를 대거 임명하려는 꼼수가 담긴 법원조직법 개악, 대법원 판결마저 헌법소원 대상으로 삼으려는 헌법재판소법 개악, 이 모든 것이 대법원을 향한 치졸한 ‘보복성 입법 테러’입니다. 삼권분립은 이미 안중에도 없습니다. 법원 내부에도 김명수 시절의 그 사법 암흑기, 그 이상의 흑역사가 도래할 것이라는 우려가 번지고 있습니다. 일부 정치 판사들은 과거 김명수 대법원장 시절, 헌법과 법률이 아닌 정치로 재판하고 특정 성향 판사만 출세시키던 그 사법부 암흑기의 망령을 부활시키려 하고 있습니다. 일부 판사들은 법관대표회의를 열어 대법원의 신속 판결을 문제 삼겠다고 합니다. 선거법 사건을 2년 반이나 지연시킬 땐 침묵하던 자들이 이제 와서 정치 중립을 외치니, 그야말로 민주당과 ‘정치 판사’들의 역할 분담, ‘조희대 흔들기 협공'입니다. 민주당의 입법 독재, 이제 사법 장악을 넘어 대통령직까지 손에 넣으면 어떻게 되겠습니까. 그들은 이미 위헌정당 통진당의 후신인 진보당과 손을 잡았습니다. 이는 대한민국의 자유민주주의 헌정 질서를 뿌리째 뽑아 버리겠다는 노골적인 선전포고입니다. ‘이재명 1인 독재’, ‘헌법 위에 이재명 법’을 세우겠다는 것입니다. 사법부를 이렇게 망가뜨리는 민주당을 보면서, 더 이상 대한민국이 사법까지 망가지면, 우리 국민들이 어디에 호소할 수 있는가 하는 생각을 해봅니다. 게다가 민주당은 조금전 국회 법사위에서, 이재명 후보 단 한 사람을 범죄 혐의에서 구출해내기 위해, ‘이재명 무죄법’ 공직선거법 개정안을 날치기 통과시켰습니다. 현재 진행 중인 이재명 후보 자신의 선거법 위반 재판에서 ‘면소’라는 법 기술로 처벌을 피하게 하려고, 허위사실 공표죄의 구성요건 중 ‘행위’ 부분을 삭제하는 파렴치한 만행을 저지른 것입니다. 선거 때마다 온갖 거짓된 행위로 국민을 속여도 처벌할 수 없게 만드는 이 법이, 도대체 이재명 후보 외에 누구를 위한 법이란 말입니까? 이것은 대한민국 선거 정의의 근간을 뒤흔들고, 법치주의를 정면으로 능멸하며, 오직 이재명 한 사람의 죄를 덮기 위한 희대의 입법 폭거이자 국기문란 행위입니다. 이제 이번 선거를 되돌어 보아야합니다. 김문수후보와 이재명후보의 이번 대선은, 자유냐 독재냐, 삼권분립이냐 일인독재냐. 청렴이냐 범죄냐, 진실이냐 거짓이냐를 선택하는 너무도 중요한 선거입니다. 이 미증유의 헌정 유린, 법치 파괴에 맞서 모든 자유법치수호 세력이 하나로 뭉쳐야 합니다. 反이재명 빅텐트 함께 해야 할 것입니다.",[],210,0,1,https://finance.naver.com/item/board_read.naver?code=014710&nid=302503811&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-14,사법부까지 장악하려는 민주당,geun****,"민주당 괴롭힘에 사법부 반격할까? 쥐도 궁지에 몰리면 고양이를 문다는 속담이 있다. 아무리 약한 자라도 지속인 괴롭힘을 당하면 죽을 힘을 다해 강자에게 대항한다는 뜻이다. 지금 더불어민주당이 장악한 입법부의 과도한 사법부 압박에 대법원이 반격에 나설 조짐이 엿보인다. 실제로 대법원은 14일 국회 법제사법위원회의 '조희대 대법원장 등 사법부의 대선개입 의혹 진상규명 청문회'를 앞두고 자료 제출을 전면 거부했다. 법관의 독립성을 보장한 헌법 103조와 재판 합의 사항은 공개하지 않는다는 법원조직법 65조 등을 근거로 제시했다. 대법원은 앞서 민주당이 조희대 대법원장 등 대법관 12명을 비롯한 법관 16명에 대해 청문회 증인으로 출석하라고 요구했으나, 16명 전원이 ""재판에 관한 청문회에 법관이 출석하는 것은 여러모로 곤란하다""라며 불참한다는 의견서를 제출했었다. 국회 청문회로 사법부의 수장인 대법원장과 대법관들을 불러들여 망신을 주고 입법부가 힘이 더 세다는 걸 과시하려던 민주당의 행태에 제동이 걸린 것이다. 대법원의 이 같은 모습은 그동안 민주당에 ‘질질’ 끌려다니던 모습과는 확연히 달라진 모습이다. 애초 이재명 후보의 공직선거법 파기환송심은 5월 15일로 예정돼 있었다. 그런데 민주당이 ”공판기일을 선거 뒤로 미루지 않으면 대법원장 탄핵하겠다“라고 공개적으로 협박하자 이에 굴복해 결국 공판기일을 대선이 끝난 6월로 미루고 말았다. 5월 공판이 예정됐던 대장동 개발 특혜 의혹 재판과 위증교사 혐의 재판도 모두 대선 이후로 재판일정이 변경됐다. 민주당의 엄청난 압력에 사법부가 굴복하고 ‘일정 기일’ 변경으로 입법부 권력 앞에 머리를 조아리는 태도를 보인 셈이다. 그런 사법부가 청문회에 대해선 대법관 불출석은 물론 자료 제출마저 거부하며 완강하게 저항하는 모습을 보인 것이다. 아마도 이대로 계속 끌려다니기만 하면 ‘3권분립’이라는 원칙이 무너질지도 모른다는 위기감이 작용했을 것이다. 하지만 심약한 대법원이 이처럼 완강한 모습을 계속 유지할 수 있을지 의문이다. 박찬대 민주당 상임총괄선거대책위원장이 ""청문회에 불출석하고, 국민의 명령에 불응하면 국정조사와 특검이 불가피하다. 빈말이 아님을 강조한다""라며 노골적으로 겁박했기 때문이다. 한번 굴복했던 사법부가 이런 으름장에 또 굴복하게 될 것이란 관측이 나오기도 한다. 그러나 그래선 안 된다. 본인들에게 불리한 결정이 나오면 공공연히 보복을 가하는 이재명 세력의 저급한 폭력정치에 맞서 대법원은 결연한 의지를 보여야 한다. 3권분립이라는 기본적인 원칙마저 짓밟고 3권을 장악하겠다는 이재명식 독재정치가 대한민국에서 실현된다면 사법 정의는 무너지고 말 것이기 때문이다. 국회 법사위가 이날 전체회의를 열고 선거법상 허위사실공표죄 구성 요건 중 ‘행위’를 삭제하는 내용의 개정안을 민주당 주도로 의결한 것은 이재명을 위해서라면 무슨 짓이든 하겠다는 신호탄인 셈이다. 개정안이 본회의를 통과해 시행될 경우 이 후보가 유죄를 받은 조항이 삭제돼, 대법에서 사실상 유죄가 확정된 이 후보는 선거법 사건에서 면소(免訴) 판결을 받게 될 가능성이 크다. 특히 민주당이 이미 법사위에서 의결한 형사소송법 개정안은 ‘공소기각’이나 ‘무죄 판결’이 명백한 경우엔 대통령 재임 중이라도 재판과 판결 선고까지 가능하도록 규정하고 있어, 법안이 함께 통과될 경우 대통령 재임 기간 중 면소 판결을 받게 될 것으로 보인다. 이런 식이라면 사법부의 존립이 위태로울 수밖에 없다. 만일 입법부를 장악한 이재명 후보가 행정 권력까지 장악한 상황에서 사법부마저 무너진다면 대한민국은 희망이 없다. 사법부가 민주당의 겁박에 굴복하지 않고 꼿꼿하게 바로 서야 하는 이유다. 어쩌면 조희대 대법원장을 비롯한 대법관들의 국회 청문회 불출석과 자료 제출 거부가 그 신호탄일지도 모른다.",[],153,0,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302502258&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-14,곧 반등 하것지,ash7****,5100밑으로 갔다가,[],76,2,2,https://finance.naver.com/item/board_read.naver?code=014710&nid=302491311&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-14,아직,teac****,들고들있나? ㅋㅋㅋㅋ 욕본다 고생해라 10년지나도 지금이가격이다. 때려치아라 그런정보력으로 무신주식을한다고 딸배나해 가서,['ㅋㅋ 딸배보다도 더 시궁창이고만 본인이 딸배보다 더 위인줄 착각하네'],86,2,1,https://finance.naver.com/item/board_read.naver?code=014710&nid=302484035&st=&sw=&page=6,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-14,"조작된 여론조사, 왜곡된 프레임으로 민심 호도",geun****,"[김문수 후보 대국민 경고 메시지] “조작된 여론조사와 가짜뉴스, 끝까지 추적하여 반드시 책임을 묻겠습니다” 지금 대한민국의 민주주의는 조작된 여론조사와 가짜 뉴스의 홍수 속에 위태롭게 흔들리고 있습니다. 특히 일부 여론조사 기관들과 언론이 특정 후보, 특정 정당에게 유리하도록 의도적 수치를 조작하고, 왜곡된 프레임으로 민심을 호도하고 있다는 정황이 속속 드러나고 있습니다. 이것은 단순한 보도 실수가 아닙니다. 이는 헌정질서를 흔들고 선거 결과를 왜곡하려는 정권 탈취 공작이며, 명백한 범죄행위입니다 이에 김문수 후보는 다음과 같이 천명합니다. 1. 여론조사 및 언론 보도 조작에 가담한 기관과 관계자는 끝까지 추적하여 민·형사상 책임을 반드시 묻겠습니다. 허위 수치 조작, 허위 사실 유포, 특정 후보에게 유리한 왜곡 프레이밍 등은 더 이상 언론 자유나 조사 독립이라는 명분으로 면책되지 않을 것입니다. 2. 선거에 영향을 미친 여론조작 및 가짜뉴스 행위는 ‘선거 범죄’로 간주하여, 당선 이후 즉시 특별감찰과 조사에 착수할 것입니다. 관련자들은 패가망신할 정도의 무거운 법적 책임을 지게 될 것입니다. 3. 이번 대선은 정의와 진실을 선택하느냐, 조작과 거짓을 용인하느냐의 기로입니다. 국민 여러분, 결코 속지 마십시오. 민심은 조작될 수 없으며, 정의는 반드시 승리할 것입니다. 4. 중앙선관위와 수사기관에도 엄중히 경고합니다. 여론조사 왜곡과 언론조작에 대해 철저히 조사하지 않으면, 직무유기 및 직권남용죄로 고발할 것입니다. 김문수는 결코 물러서지 않겠습니다. 진실을 지키기 위해, 조작의 배후를 끝까지 추적하고 단죄하겠습니다.",['가짜가 판치는 대한민국.'],99,4,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302477834&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-14,들어가면 큰일남,0389****,--이제 들어가면 위험함-- --위험 지역--,"['대주주지분높은데 주가올라봐야득될께없다고 말해도 찬티호구들말에속아ㅋㅋ 대ㅣ기업 편입 어쩌구 ㅋㅋ', 'ㅋ 부동산가치 어쩌구 대주주지분어쩌구 저평가어쩌구 찬티알바어디갔지ㅋ']",106,2,2,https://finance.naver.com/item/board_read.naver?code=014710&nid=302473699&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-14,주주들 퍼렇게,ash7****,질리고 멍들때까지 15%는 더뺄거다 오너가 주주들 엿먹이는게 취미거든,[],50,1,1,https://finance.naver.com/item/board_read.naver?code=014710&nid=302473432&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-14,이야,ccin****,평홀이 20프로 갈 때도 음봉이더니 오늘은 평홀이 내린다고 의리좋게 같이 내리네 더 내려라 다죽게,[],53,3,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302472085&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-14,김문수 엮여서,ash7****,신나게 빼버리네 오너만 좋아라하고있네 거래량 완전 소외주 수준이고 안습이네 9만주로 5%를 빼버리냐 대단하다,[],65,2,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302471827&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-14,이런말 안하고싶었는데,rlae****,망했구나 이거 사조씨푸드 몇년 묻어놔야겠네 하...,[],66,2,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302469663&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-14,ㅋㅋㅋㅋ 그지같은종목,ccin****,줄빠따 시원하게 맞고잇겟네ㅋㅋㅋ,[],51,1,2,https://finance.naver.com/item/board_read.naver?code=014710&nid=302468235&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-14,4500원 정도까지는 빠지긋네 ㅋ,bumy****,근본없는 주식이네 ㅋㅋㅋ 그니까 줄때 나오라고 했자녀.... 이 주식은 가봐야 최대 6800원임.. 거기에 포커스를 맞춰서 대응!!!,[],54,3,2,https://finance.naver.com/item/board_read.naver?code=014710&nid=302467261&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-14,김문수로 오른거 1도없다,ash7****,"얘는 정치테마 탈락한거같고걍 김이나 잘팔고 이재명 당선돼고 상법개정 빨리돼서 PBR 0.8%정도 되기나 바래야것다. 김문수 관계없던 작년 9,10월 7,8천 하던때로 돌아가보자.",[],58,1,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302464748&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,걍 또 뜬금없이 상치는거나,ash7****,기대해봐야것다 거래량 3~4백만주면 상가더라,[],155,2,1,https://finance.naver.com/item/board_read.naver?code=014710&nid=302450856&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,또 10일은,ash7****,줄줄 흐르것네 회사가 주가 누르는게 확실해보임,"['사조씨푸드[ 현 ,실시간속보 반응 폭발 ] 지금 바로 확인하세요 https://tinyurl.com/mprhmtr4']",212,3,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302443485&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,이 회사,km******,진짜 주주한테는 짠돌이회사 아주 공매도 놀이터 진짜문제 많은회사 상법개정이 꼭 필요한회사,[],153,3,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302441092&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,개잡,oh5y****,평화 처오를땐 멀뚱멀뚱 질질 흐르다 내리니 더 빠르게 추락 다시. 오르니 멀뚱 개잡 신한 대차한거 58000여주 다 공매도성공,['하지만 또 부동산얼마 대주주지분어쩌구 저평가실적거리는 알바등장하면 좋다고 따봉눌러줌ㅋ'],227,4,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302431789&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,얘가 갈거엿으믄,ccin****,진즉 평홀이 회복때 단 몇프로라도 따라갓겟지 밑에 매수물량만 겁나 받쳐놓고 찍어누르겠다는데 가겠어?,['긁잔어 손절하라고'],183,3,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302430528&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,김문수 대선후보되고,ash7****,180원 올랐네 천주만 더담아봄 종가 밀어줌 천주 더담아서 물타야지뭐 살아남으려면 ㅠ,[],111,1,1,https://finance.naver.com/item/board_read.naver?code=014710&nid=302429193&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,항상,km******,더티하게 노는 회사 에휴,['부동산가치 어쩌구. 저평가니 대주주지분얼마니 잡소리찬티놈등장하면 빠진다고했지'],92,1,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302427251&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,아침에 분명 경고햇을텐데,ccin****,ㅋㅋㅋㅋ나락왓엇네,[],75,0,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302424607&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,57만주로,ash7****,8.5%를 빼버리네 공매승 5천까지 언능 밀어라,[],84,1,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302421056&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,젠장,your****,어제 팔았어야 했어 ㅠ,[],58,0,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302420070&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,인내심도 한계에,jdon****,다다랐다,[],56,1,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302418682&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,사조씨푸드 보다 시디즈 무증발표,heo6****,사조씨푸드 보다 시디즈 무증발표,[],57,0,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302418179&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,김 테마로 오른거. 김문수로 오른거 전부 반납한 가격.,mj******,.,[],85,1,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302417328&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,탈출각,limb****,답없네 ㅋㅋ,[],49,1,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302416601&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,곧 홀딩스 거래 묶이면 여기로 올수밖에 없는데,mj******,여유있네. 여기는 완벽히 계산이라도 한듯이 딱 가격이 김문수로 주가 오르기 직전 가격이고.,[],60,3,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302416371&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,김문수 테마로 오르기 직전 가격이네.,mj******,ㄱ 웃기네. ㅋ오늘 오를때도 떨어졌는데 내릴때도 떨어지나? ㅋ 진짜 이런 주식 살다살다 첨보네. ㅋ 대선주 많이 해봤지만 진짜 처음이다. ㅋ,[],59,1,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302415337&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,나가리,teac****,데쓰네ㅋㅋ,[],78,1,2,https://finance.naver.com/item/board_read.naver?code=014710&nid=302407307&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,팩트)) 올 담았다,gas0****,이거 딱보이 모레 실적때매 오르는거네,['빠지는데'],119,1,4,https://finance.naver.com/item/board_read.naver?code=014710&nid=302402826&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,안쫄아도되겠다,bati****,ㅋㅋ,[],77,3,1,https://finance.naver.com/item/board_read.naver?code=014710&nid=302398587&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,주린이 질문 좀..,nh******,어제 공매도 거래대금 200억에 공매도 평균가 6445원이면 이거 지금 위험한것 아닌가요??,[],62,2,2,https://finance.naver.com/item/board_read.naver?code=014710&nid=302398201&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,빠른탈출도 능력이다,ccin****,엄한곳 부여잡고 기도메타 하는게 아니라,[],58,2,3,https://finance.naver.com/item/board_read.naver?code=014710&nid=302394697&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,대장주로 가야 된다... 진리 ㅋㅋ,jr******,평화홀딩스 지금 안타면 다신 못탄다...,[],56,2,3,https://finance.naver.com/item/board_read.naver?code=014710&nid=302393768&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,걍 관심들이 없네,ash7****,거래량 없으니 주포맘대로 적은주식수로 올리고 내리고 꼴리는대로,[],52,1,4,https://finance.naver.com/item/board_read.naver?code=014710&nid=302392016&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,다시 올라갑시다,limb****,어제도 늦더니 오늘도 늦게 달리려구 그러시나~~~~,[],46,3,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302391766&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,작전종목 유명하다. 사조,mama****,한방에 나락 간다. 내란 방조자들만 매수해라. 집 팔아서,[],92,0,4,https://finance.naver.com/item/board_read.naver?code=014710&nid=302391111&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,대박,ash7****,더사야지 뭐 단일가보다 싸다,[],53,4,1,https://finance.naver.com/item/board_read.naver?code=014710&nid=302386447&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,어제 다 터는 무빙....,bumy****,어제 다 털고 나감 이제는 횡보 하락 4천 중반 정도에서 1년 횡보 후 상승 나온다. 1년만 버티면된다... 그래서 이런 잡주는 하는게 아녀...,[],45,0,2,https://finance.naver.com/item/board_read.naver?code=014710&nid=302386159&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,와 진짜 노답이네 여기는,ccin****,지지율이고 평홀이고 나발이고 음봉? ㅋㅋㅋㅋㅋㅋ 그냥 두손으로 머리를 쳐라,[],40,1,3,https://finance.naver.com/item/board_read.naver?code=014710&nid=302385844&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,김문수 지지율 계속 오르네 ㅋ,mj******,미치 ㅋ 이렇게까지 급격하게 지지율이 올라갈지는 상상도 못했을거다.,['만진것들이 뒷조사 하면 할수록 미담만 나오는 인물 ㅋ ㅋ'],102,3,1,https://finance.naver.com/item/board_read.naver?code=014710&nid=302382765&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,토론방,ash7****,썰렁해,[],37,0,2,https://finance.naver.com/item/board_read.naver?code=014710&nid=302382635&st=&sw=&page=9,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,5월말까지만 보유하자,lwsz****,팔지들말고 어제200주추가 오늘도 봐서 추가 예정,"['쉿', '5만원까지는 갈듯요']",100,4,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302379143&st=&sw=&page=9,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-13,"뭐냐? BPS 13,801원? ㅋ ㅋ ㅋ",mj******,.,[],90,3,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302377402&st=&sw=&page=9,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-12,내일부터,ash7****,앞자리 7자 아니면 8자 되는겨? 좋구나,[],198,4,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302367982&st=&sw=&page=9,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-12,지지율 근접하는 날엔 30배다. 최소,mj******,.,[],229,10,1,https://finance.naver.com/item/board_read.naver?code=014710&nid=302360834&st=&sw=&page=9,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-12,"순자산가치BPS 13,800.전고점13,650원 영업익95억 급증,저평가 맞고",hoou****,다른 종목 액면500원 사조씨푸드 액면1000원 시간외6450원 장중6690원~과조정,['대한민긐 주식절반이상이다 저평가다자슥아 주식을 누가그런식으로하냐'],135,7,2,https://finance.naver.com/item/board_read.naver?code=014710&nid=302360529&st=&sw=&page=9,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-12,PBR,ash7****,ㅁ PBR = Price / Book value 비율(Ratio) = 주가 / 자산가치(그 회사의 장부상 재산) ? ㅁ pbr 이 1보다 크다 작다? = 주가가 그 회사의 재산보다 싸니까 회사 재산 다 팔아버려서 만드는 자산보다 싸다는 뜻 = 그럼 주가가 저평가 = 살 기회 현재 사조팔면 백원인데 주가는 39원 입니다 에라이 ? ?,['대한민국주식절반이상이다저평가다자슥아'],106,3,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302359271&st=&sw=&page=9,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-12,"다우.시간외+급등.영업익95억 급증,김문수 서울대.경복고 동문,대주주지분증가 액면1000원 54%중국 김 관세 수혜",hoou****,"유통가능주377만주 약300만주 뿐 (유통주 매우 작아) 문 닫히면 물량없어..사조씨푸드 는 중국 관세 효력.k푸드 -적자애서 +95억 최대영업익,,대주주 평단 6800원 지분증가 만 으로도 저평가 분명하고.. 영업이익 당기 9,520,883,434원 전기-34,849,471,003원",[],110,4,1,https://finance.naver.com/item/board_read.naver?code=014710&nid=302359039&st=&sw=&page=9,21대,김문수,인맥주,2025-05-03,2025-06-10
