stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
한전기술,052690,2022-03-09,정치주 시간외만 봐도 윤석열이지~~~,dltp****,이재명 관련주 핵나락 윤석열 관련주 대급등,[],344,17,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215814178&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-09,오랜 주주분들 드디어 오늘입니다,won1****,오랬동안 기다렸네요 오늘 드디어 대통령 선거날입니다 공매분들과 주주분들 .. 희비가 엇갈리는 결전의 날이 드디어.. 감개무량하네요 다들 투표 참여 부탁드리고 좋은결과 있기를 기원합니다,['여기 주주 분들은 불이나도...홍수가 나도..강도가 코 앞에 있어도 .집이 봉쇄가 되도... 뚫고 나가... 선거하러 갑니다...'],346,9,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215813699&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-09,윤석열 100%다,wktw****,오늘 서울유세 보고 왔는데 대가리수가 비교가 안되더라 고양시에서도 봤는데 비교 불가던데 오늘 흔들때 털린놈만 불쌍한거지 뭐 찢 찍으러 줄서겠네 불쌍한 중생들,[],436,27,5,https://finance.naver.com/item/board_read.naver?code=052690&nid=215813050&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-09,누가 당선되느냐에 따른 상황 예상 @,vkto****,1. 이재명 당선시 (한달후) *안철수 출국 준비 *박영수를 비롯한 대장동 뇌물 법조 카르텔...변호 해줄 로펌 섭외 *나머지는 평상시와 같음 2.윤썽열 당선시 (한달후) *국민의힘당 ....국민의당 합당 내부 분열 *안철수 삐져서 출국준비 (이준석이 손구락 짜르라고 가위 선물..깐족) *세계에서....한국 국민들이 이상한 선택 했다고...한달내내 시끌벅쩍 *북한 풍계리 핵 실험 준비 - 한국 선제 타격론 급부상 - 한반도 전쟁위기 -일본 자위대 해군 한반도 진출 계획 착수,"['어디서 개가 짖냐??? 그 소리가 너무 처절하구나...', '조까는소리하고자빠졌네', '개소리!', '윤석열 당선시 남한 고정간첩들 급히 북한으로 복귀.', '딸기맛', '쪽도리?']",783,7,33,https://finance.naver.com/item/board_read.naver?code=052690&nid=215812943&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-09,누가 당선되느냐에 따른 상황 예상 @,jwh7****,상황판단 제대로네.,['꼬리에 불붙어 미친 듯 날뛰는 대깨들~~~~'],284,2,4,https://finance.naver.com/item/board_read.naver?code=052690&nid=215813631&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-09,하루30만명 확진자에...며칠째 타고있는 산불에...,kimo****,이게 나라냐???,[],347,7,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215812834&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-09,얼마나 투자했다고,yyss****,원전을 석열이 맘대로 하는건가? 느집옆에 원전 건설하면 제일먼저 반대할늠들이 원전 타렁이니! 경제가 발전하면 주가는 올라가는거지 세상엔 바보들 넘치는구랴.,"['이후보 공약엔 경제발전에 저해요소는 되지 도움 될만한게 없던데 ㅇㅅㅇ 사실 문정부가 죠져놓고 세계 경제 분위기도 안좋아서 다음 정권은 누가 잡아도 경제발전은 힘들 것 같고 그나마 민주당이 안되야 수복해서 초석 다지기나 하고 끝날 것 같음', '끝났어...역전타령 하는 것보니...뒤진다고 지들이 인정하는구만....내가 볼 때는 500만표 이상 차이난다....']",456,4,14,https://finance.naver.com/item/board_read.naver?code=052690&nid=215812260&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-09,냅둬요...@,vkto****,한전기술 방 사람들은 말귀를 못 알아 먹는 골통들 집합소에요. 북한 풍계리 핵시설 지금 재가동 준비중이라 하는데... 한전기술 관련 있다며 좋다고 박수치는 수준이에요. 선제타격 준비나 해라 ...썽열아...깜빵에서...ㅋㅋ,"['배가 아프신지 ?', '에휴...내일 출구조사 발표하자마자...재앙이, 대깨들 병풍 뒤에서 향내 맡는다....']",371,1,14,https://finance.naver.com/item/board_read.naver?code=052690&nid=215812450&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,내일 이재명이 당선되면 연루된 얼라들 긴장하는기 좋을기야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,mp******,입에서 나온 것들이 얼마나 스스로를 피곤하고 힘들게 할지 함 겪어보도록 하자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 이런 말을 하는 근거는 오로지 구글트랜드ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한 서너마리 되네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['께습이닷', '후보에 대해서 모르거든 그넘을 지지하는 인간을 보라고 했지 않던가. 물파스를 보니 찢이 어떤 인간인지 알겠다.', '여기도 지네 2마리째 출현이네 ㅡㅡ슬슬 기어다니는게 어디로 다녀 ㅡ그 길에 유한락스 반병만 쭈꿉이제......다음생엔 헛소리 하지들 말고 똑 바로 살아 ㅡㅡㅡ', 'ㅋㅋ인간이라니요... 개 입니다.. 사람 셋기가 아닙니다^^', '욕도 아까운 인간....', '키읔 적다고 화이팅 하랬더니 키읔만 쓰시면 어떡해요']",396,2,32,https://finance.naver.com/item/board_read.naver?code=052690&nid=215808397&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-09,[삭제된 게시물의 답글]내일 이재명이 당선되면 연루된 얼라들 긴장하는기 좋을기야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,airm****,향후 5년은 너는 지옥을 경험할것이다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이민 가라 살길은 그것뿐이?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 돈없으면 자연인이 되든가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],135,0,0,https://finance.naver.com/item/board_read.naver?code=052690&nid=215811306&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,체코,moon****,러시아 체코원전 수주날라가면 우리가수주확 https://v.daum.net/v/20220308090734295,['러시아 벌써 제외 됐어요'],466,10,0,https://finance.naver.com/item/board_read.naver?code=052690&nid=215807973&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,현시각 기준 이재명 홍대 유세장 난리났네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,mp******,지극히 상식적인 젊은 분들이 난리다 그쟈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마음의 준비를 하는기 좋을기다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 딱딱이들 얼마나 불안할꼬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['이재명 마지막이네. 이제는 법정 포토라인에서 보겠네. 산불로 집읽고 강당에서 쪽잠자는 할머니들 새벽 네시에 죄다 깨워서 사진찍고 이제 그만 자도된다고 수면을 허락하던 인성.', '죄맹이 칼퇴근? 지그 마누라가 냉장고 정리까지 공무원 한테 시켰다고 하는데 언제 퇴근하냐 ㅡ캭 주둥구만 나블나블 말바꾸기 선수중 선수야', '이ㅏㅁ', '글마하고 친구가 쇼시오패스', '너도 내일이면못보겠다ㅜㅜ 아쉽다', '탕탕...!!! 이 10']",411,2,30,https://finance.naver.com/item/board_read.naver?code=052690&nid=215807009&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-09,현시각 기준 이재명 홍대 유세장 난리났네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,jjsc****,토론장에 머하는짖거리냐.에라이 치워라.,[],126,0,0,https://finance.naver.com/item/board_read.naver?code=052690&nid=215810891&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,그동안 한기로먹음만큼 오늘다질렀습니다,tlsw****,1300주 질렀습니다 단타치고 장기본이익 다 먹은만큼 질렀습니다 왜냐구요?윤이 확실히이깁니다,"['윤주여?? 이거?? 원전아니고?', '당근이제', '국격유지를 위해서는 선택의 여지가 없습니다.']",543,29,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215806163&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,어제밤 머스크 트윗,onec****,"Elon Musk @elonmusk Hopefully, it is now extremely obvious that Europe should restart dormant nuclear power stations and increase power output of existing ones. This is *critical* to national and international security. 8:27 AM · Mar 7, 2022·Twitter for iPhone 40.5K Retweets 3,718 Quote Tweets 291.1K Likes Elon Musk @elonmusk · Mar 7 Replying to @elonmusk For those who (mistakenly) think this is a radiation risk, pick what you think is the worst location. I will travel there & eat locally grown food on TV. I did this in Japan many years ago, shortly after Fukushima. Radiation risk is much, much lower than most people believe. Elon Musk @elonmusk Also nuclear is vastly better for global warming than burning hydrocarbons for energy 8:57 AM · Mar 7, 2022·Twitter for iPhone 11.8K Retweets 675 Quote Tweets 150.7K Likes",[],320,4,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215805803&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,원전은시대의 흐름.,jjsc****,누가되던 상관없다 한.기 는 간다,[],231,8,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215804328&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,여기 저기서 부정선거 .....,vo36****,충북에서는 민주당 지방의원 투표 참관인로......자기 직업 말하지 않고. 속여서 참관인으로 참여 선거법 위반.... 이번 대선 개판.....과거 자유당과 비슷,['부정선거에 걸리믄 사형 시켜라'],351,32,3,https://finance.naver.com/item/board_read.naver?code=052690&nid=215803056&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,내 느낌상 윤 석열 최소한 이십프로 이상 차이로 대승할것같네,oms3****,우리 국민들 예리한 심판으로,"['정권교체 지지율 55~60%...따라서 최하 5%~ 최대 15% ...산불재앙, 코로나 폭증 등 분위기로 봐서는 20% 이상도 가능함...', '25프로 이상 나와야', '윤석렬 8.5%차이로 당선(오차확률=0.5%)', '4~5% 차이 이길것 같은데요']",523,51,6,https://finance.naver.com/item/board_read.naver?code=052690&nid=215802769&st=&sw=&page=1633,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,이재명 마지막 유세현장 청계광장에 사람 모인거 봐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,mp******,누구는 버스 두대가 따라댕긴다면서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시대가 어느 시댄데 아직도 사람들 동원이나 하고 어이그 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 두 개만 기억해라 구글트랜드랑 집결된 2030 여성분들 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['대장동으로 번돈으로 알바 꽤나풀었나보네', '인생이 진짜 존니 불쌍하다', '물파스 3끼 주글래?', '2030여성분들 찢기고 싶나보네', '마이급한갑다. 진짜 ㅋ이 마이 줄었넥ㅋㅋ', '이제 주접 좀 그만 떠세요', '내일이면 삶아 없어질 개의 구슬픈 짖음 ㅋㅋ', '이제 가제이 그동안 고생했다 ㅋㅋ']",718,9,46,https://finance.naver.com/item/board_read.naver?code=052690&nid=215801116&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,원전은대세,moon****,https://www.edaily.co.kr/news/read?newsId=03050406632261352&mediaCodeNo=257&OutLnkChk=Y,[],320,4,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215800753&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,드디어 내일이네요ㅎㅎ,8646****,한기주주분들 수고하셨어요ㅎ 종토방 알바들 드글드글하네요ㅎ 내일이면 빠빠ㅎㅎ,"['생존신고! ㅋㅋ', '이제는 좀 오순도순한 분위기로 가길ㅋ', '고생많으셨습니다 묵묵히', '수고하셨슴다~ 그래도 계속 안티들은 창궐 할 듯요. 솔까 안티 없음 재미가 없죠', '화이팅 입니다 ~~👍👍', '지는 준비됬심더~^^']",571,21,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215800206&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,원전후보,kpyu****,석렬이 당선축하,['썩열 집에 원전 짓는다구 찬성 !'],491,50,7,https://finance.naver.com/item/board_read.naver?code=052690&nid=215799587&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,오늘 부산 윤석열 연설하는거보니ㅋㅋ 구름인파,sl******,ㅋㅋ 언어습득능력이 뛰어나다 부산연설보고 느꼈다 내일 윤석열이 이긴다ㅋㅋ 사전투표 조작으로 좀 반신반의했는데‥민심을 꺾을순 없을듯하다,"['내일 본투표에서 10퍼만 앞서면 사전투표에서 5퍼쯤 조작해도 이길 수 있네요ㅎㅎ', '서울법대 vs중대법']",502,47,6,https://finance.naver.com/item/board_read.naver?code=052690&nid=215798198&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,엘론 머스크도 원전 필요하단다,pyon****,빌 게이츠에 이어 머스크까지 원전 인정했다. 재앙이만 OOO이다.,[],282,11,3,https://finance.naver.com/item/board_read.naver?code=052690&nid=215797982&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,ㅋㅋㅋㅋㅋ ㄷㅅㄷ,1234****,내가 털고 나가길 어지간히도 기다리는구만ㅋㅋ 말마다 털고 튀었다네ㅋㅋ 이것들아 오히려 오늘 400주추매했다ㅋㅋㅋㅋ 암튼 예상대로 흘러감. 시외는 생각하지 마세요. 배팅임. 내일 윤당선두고ㅋ 그러니 의미 없음. 수요일 결과로 승부임ㅋ 배팅도 들어왔고 당선이면 무조건 수급붙지 암만! ㅋㅋㅋㅋㅋㅋㅋ,"['형님저도 89900원에 800주추매했습니다 윤이 이길꺼같아서 마지막에 더 지켜보다 지름', '당선이면 장투인가요?ㅎㅎㅎ', '$$$$$', '👍👍👍 굿~', '형~화이팅~!', '👍👍👍👍']",884,32,8,https://finance.naver.com/item/board_read.naver?code=052690&nid=215797667&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,"11,000원 상승",oz******,아는 사람은 알지 껌이지~ㅎ 근데 반대도 껌이지~ㅜㅜ 그러니 투표 잘하자 내일 경건하게 정장에 넥타이까지 하고 갈까보다~ㅎ,"['드뎌 기다리던 날이오네요ㅎㅎ이제 한기 십조기술 가보입시더ㅎㅎ', '오늘 석열이형 서문시장에서 실제로 봤는데요 어후 포스가 장난아닙니다 ㅎㅎ 사람들 어미무시하게 모였어요 누가 말못한다고 했나요 장난아니였습니다 👍', '95세 모친께서 내일 투표가실 때 입을 옷 걸어 놓고 기다리심ㅎ 조석으로 말 바뀌는ㄴ은 나랏일 할 그릇이 아니랴ㅡ']",517,12,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215797160&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,5년 동안 고생 많이 했습니다. 선거 꼭 참여해서,namo****,10년간 꼭 쥐고 가세요. 3월10일은 에너지의 전환이 시작되는 날 입니다.,"['꼭 두표잘해서 한기 대박 납시다', '방공ㅡ필승ㅡ', '네~~꼭', '네. 꼭 투표해서 심판합시다.']",466,30,4,https://finance.naver.com/item/board_read.naver?code=052690&nid=215796537&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,윤 당선시 얼마 보시나요,zzza****,다들 ㅋㅋ,"['주가에 반영되었는데...', '멍청이가 돼것냐?멍청이가 하면 멀 하긋냐?', '윤 당선시 15만, 추가로 해외 수주 터지면 20만']",770,9,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215796388&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,윤 당선시 얼마 보시나요,vo36****,문재인 다된밥에 재뿌려서.... 5년동안 탈원전하고 선거 운동 시작하자 탈원전 포기 ......1818,[],156,0,0,https://finance.naver.com/item/board_read.naver?code=052690&nid=215803236&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,얼마죠,li******,시외,['89900'],504,1,0,https://finance.naver.com/item/board_read.naver?code=052690&nid=215796008&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,89900원 800주입성했습니다,tlsw****,연상가시죠 당선확정되고~~♡,"['추가입성 입니다', '아까는 88500라더니..', '깜깜이 여론조사결과 석열 완승']",557,11,4,https://finance.naver.com/item/board_read.naver?code=052690&nid=215795854&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,시외,thdr****,막판까지 물량체크하고 매집하네 세력형 수고했고 같이 윤석열 응원하자,[],326,14,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215795582&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,아놔 시외,zing****,한 땀 한 땀 모아가면 또 오르네 ㅡ ㅡ,[],317,3,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215795221&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,시외상 장난치지마라..,yen1****,빡친다..,"['장난일수도~ 막판쓸이용물량체크일수도~', '귀엽쟌아요..ㅋㅋ']",566,7,3,https://finance.naver.com/item/board_read.naver?code=052690&nid=215794454&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,당선 확정!,kij1****,목요일은 상한가로 갑시다!,[],303,13,2,https://finance.naver.com/item/board_read.naver?code=052690&nid=215794445&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,시외오르네,yen1****,윤석열 당선인가,[],257,6,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215794344&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,시외에서 다른 종목만큼..,syul****,"못가니..아쉽죠.. 하지만, 얜 시외 거래량이 많지 않아요.. 목욜은 같이 오를테니.. 우리 편안하게 선거나 봅시다.. 오늘 하루 다들 수고하셨습니다..",[],276,3,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215793695&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,기외,kinn****,"전세계가 러시아때문에 경제위기가 또찾아오는것 아니겠지? 아무리 봐도 수상하다 개인에게 주식을 떠넘기는것같아 , 5년에 한번인 축재 대선인데 테마주들의 주가가 잠잠하고 , 모든 정보기관들은 일제히 주식을 팔고있고 , 이번달들어와서 특히 공매도가 벌써 30만주 팔고있는중 , 대선 윤이되도 주가폭락한다는 자신감있는 배팅인데 , 무슨일 터질것인지 개인들은 아무른 생각도 없어 , 국제적으로는 러시아 말고는 미금리밖에 없는데 , 원유가격이 폭등으로 경제위기라도 이르킬수있다는 판단인가? 아니면 미금리가 생각보다 더많은 인상을 추정되는지 ? 정보 가지고있으신분 있으시면 좀공유해주시면 감사하겠습니다 ^^",[],280,1,8,https://finance.naver.com/item/board_read.naver?code=052690&nid=215791850&st=&sw=&page=1634,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,기외,kinn****,"개인들 생각해봐요! 30만주 주식이면 가격이 얼마입니까? 270억, 당신이라면 이렇게 큰돈을 쓸모없는곳에 버립니까? 공매도는 개인들이 다 증오하지만 , 하지만 공매도를 그렇게 많이했다는 소리는 뭔가이유라는게 있다라는 말입니다 ! 결과적으로 보면 예내들은 주가가 내려가야 돈벌수있는 장사입니다! 보통 공매도는 정보력이 개인보다 월등히 좋은편이라고 봅니다! 그래서 연기금도 , 신투도 기관계도 매도에 배팅한것 아닌가생각합니다 ! 주식하실대 , 개인들은 재발 머리쓰세요 ! 정보력이 없는대가가 생각까지 안하니 어?게 자신의 재산을 지킵니까?",[],182,1,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215793897&st=&sw=&page=1635,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,내일 밤 이후부턴,hoon****,토론방에 네거티브식 정치얘기 안나오겠죠 지긋지긋하네요 ㅎㅎ 주주님들 저녁 맛있게 드시고 사전투표 못하신 분들은 내일 본투표 하시고 징검다리 휴일 재충전해서 으?으? 합시당 ~~,"['굿', '사전투표하고 내일 좋은결과 기다려봅니다']",387,17,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215791659&st=&sw=&page=1635,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,매도물량,zon0****,"2월 28일 대량 매수, 그 이후에도 조금씩 계속 매수한 물량이 아직 출회되지 않고 있다. 대량 매도한 흔적이 없다. 이것은 아직 팔때가 아니라는 증거임. 상승패턴을 기다렸다가 크게 상승시킨후 한몫 잡으려는 속셈이다. 대량 매수후, 대량 매도한 흔적이 없다는것은 누군가 잡고 있다는것이다. 이번 선거에 베팅을 걸 모양이다. 윤이 되길 기다리는 세력이 선 매집한것이 아닐까?????? 오늘로서 20일선이 60일선을 뚫고 이평선이 정배열되어 상승패턴은 만들어졌다. 올라갈일만 남았네....","['한가지 확실한것은,내일모레 (목) 부터 89,000 이라는 숫자는 못 볼것이 학실함. ㅎ', '물려있다는거지']",559,19,1,https://finance.naver.com/item/board_read.naver?code=052690&nid=215789174&st=&sw=&page=1635,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,윤석렬 압승예상,sake****,주식시장 분위기가 그런거 같다,"['투표해서 좌빨로부터 나라를 구합시다', '윤석렬이 이겨도 빅빙승부일 것입니다. 낙관할 처지가 아닙니다. 내일은 꼭 투표해야 합니다.']",557,36,7,https://finance.naver.com/item/board_read.naver?code=052690&nid=215788524&st=&sw=&page=1635,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,보성이도,yen1****,상승중,[],238,2,0,https://finance.naver.com/item/board_read.naver?code=052690&nid=215787582&st=&sw=&page=1635,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,두중이 시외상,yen1****,뭐지뭐지,[],331,3,0,https://finance.naver.com/item/board_read.naver?code=052690&nid=215787312&st=&sw=&page=1635,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,윤석렬이 당선되면...,spid****,한전기술 오르나요?? 일단 오늘 매수해놓긴 했는데.... 나중에 재료소멸이니 어쩌니 하진 않겠죠??,"['당장은 당연 재료 소멸로 하락하겠지만 조정이후 우상향 할 듯~~~', '선거재료 소멸 에너지테마는 새로이 시작', '다들 그거 보고 가지고 있는거여', '맞아요재료소멸', '재료소멸입니다', '재료소멸']",621,7,3,https://finance.naver.com/item/board_read.naver?code=052690&nid=215786912&st=&sw=&page=1635,20대,윤석열,정책주주,2022-02-05,2022-03-16
한전기술,052690,2022-03-08,두중이는 시외상가네..뭐지,yen1****,시외장난질인가,[],281,1,0,https://finance.naver.com/item/board_read.naver?code=052690&nid=215786821&st=&sw=&page=1635,20대,윤석열,정책주주,2022-02-05,2022-03-16
